+3.393000E-04,+8.799999E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.394000E-04,+1.040000E-03,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.395000E-04,+9.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.396000E-04,+8.000000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.397000E-04,+1.040000E-03,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.398000E-04,+1.040000E-03,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.399000E-04,+9.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.400000E-04,+9.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.401000E-04,+1.120000E-03,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.402000E-04,+9.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.403000E-04,+1.040000E-03,+0.000000E+00,+0.000000E+00,+2.480000E-02
+3.404000E-04,+1.040000E-03,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.405000E-04,+9.600000E-04,+0.000000E+00,+0.000000E+00,+2.480000E-02
+3.406000E-04,+1.040000E-03,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.407000E-04,+9.600000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.408000E-04,+8.799999E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.409000E-04,+9.600000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.410000E-04,+9.600000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.411000E-04,+9.600000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.412000E-04,+8.000000E-04,-1.600000E-04,+0.000000E+00,+2.480000E-02
+3.413000E-04,+8.799999E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.414000E-04,+9.600000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.415000E-04,+8.000000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.416000E-04,+8.000000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.417000E-04,+8.799999E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.418000E-04,+8.000000E-04,-8.000000E-05,+0.000000E+00,+2.480000E-02
+3.419000E-04,+8.000000E-04,-2.400000E-04,+0.000000E+00,+2.480000E-02
+3.420000E-04,+8.799999E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.421000E-04,+5.600000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.422000E-04,+8.000000E-04,+0.000000E+00,+0.000000E+00,+2.480000E-02
+3.423000E-04,+7.200000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.424000E-04,+4.000000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.425000E-04,+8.000000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.426000E-04,+4.800000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.427000E-04,+4.800000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.428000E-04,+5.600000E-04,-2.400000E-04,+0.000000E+00,+2.480000E-02
+3.429000E-04,+4.800000E-04,-2.400000E-04,+0.000000E+00,+2.480000E-02
+3.430000E-04,+4.800000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.431000E-04,+3.200000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.432000E-04,+3.200000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.433000E-04,+4.000000E-04,-2.400000E-04,+0.000000E+00,+2.480000E-02
+3.434000E-04,+3.200000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.435000E-04,+1.600000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.436000E-04,+4.800000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.437000E-04,+2.400000E-04,-2.400000E-04,+0.000000E+00,+2.480000E-02
+3.438000E-04,+1.600000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.439000E-04,+3.200000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.440000E-04,+8.000000E-05,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.441000E-04,+1.600000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.442000E-04,+0.000000E+00,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.443000E-04,+0.000000E+00,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.444000E-04,+0.000000E+00,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.445000E-04,-2.400000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.446000E-04,-8.000000E-05,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.447000E-04,-1.600000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.448000E-04,-2.400000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.449000E-04,-8.000000E-05,-1.600000E-04,+0.000000E+00,+2.480000E-02
+3.450000E-04,-2.400000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.451000E-04,-3.200000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.452000E-04,-4.000000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.453000E-04,-2.400000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.454000E-04,-3.200000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.455000E-04,-5.600000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.456000E-04,-4.000000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.457000E-04,-4.000000E-04,-1.600000E-04,+0.000000E+00,+2.480000E-02
+3.458000E-04,-5.600000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.459000E-04,-4.000000E-04,-8.000000E-05,+0.000000E+00,+2.480000E-02
+3.460000E-04,-5.600000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.461000E-04,-4.800000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.462000E-04,-4.800000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.463000E-04,-6.400000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.464000E-04,-6.400000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.465000E-04,-4.800000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.466000E-04,-7.200000E-04,+0.000000E+00,+0.000000E+00,+2.480000E-02
+3.467000E-04,-8.000000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.468000E-04,-6.400000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+3.469000E-04,-7.200000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.470000E-04,-6.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.471000E-04,-8.000000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.472000E-04,-5.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.473000E-04,-6.400000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+3.474000E-04,-8.000000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.475000E-04,-7.200000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.476000E-04,-6.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.477000E-04,-7.200000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+3.478000E-04,-6.400000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.479000E-04,-8.000000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.480000E-04,-7.200000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.481000E-04,-7.200000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.482000E-04,-6.400000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.483000E-04,-5.600000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.484000E-04,-8.799999E-04,+2.400000E-04,+0.000000E+00,+2.480000E-02
+3.485000E-04,-6.400000E-04,+3.200000E-04,+0.000000E+00,+2.480000E-02
+3.486000E-04,-4.800000E-04,+3.200000E-04,+0.000000E+00,+2.480000E-02
+3.487000E-04,-8.000000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.488000E-04,-6.400000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.489000E-04,-6.400000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.490000E-04,-7.200000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.491000E-04,-4.800000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.492000E-04,-6.400000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.493000E-04,-5.600000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.494000E-04,-4.000000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.495000E-04,-7.200000E-04,+2.400000E-04,+0.000000E+00,+2.480000E-02
+3.496000E-04,-4.000000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.497000E-04,-4.800000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.498000E-04,-4.000000E-04,+4.000000E-04,+0.000000E+00,+2.480000E-02
+3.499000E-04,-2.400000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.500000E-04,-4.000000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.501000E-04,-4.800000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.502000E-04,-2.400000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.503000E-04,-2.400000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.504000E-04,-4.000000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.505000E-04,-8.000000E-05,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.506000E-04,-3.200000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.507000E-04,-2.400000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.508000E-04,-1.600000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.509000E-04,-1.600000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.510000E-04,-1.600000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.511000E-04,-8.000000E-05,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.512000E-04,-8.000000E-05,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.513000E-04,+0.000000E+00,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.514000E-04,+0.000000E+00,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.515000E-04,+1.600000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.516000E-04,+8.000000E-05,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.517000E-04,+8.000000E-05,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.518000E-04,+3.200000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.519000E-04,+1.600000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.520000E-04,+8.000000E-05,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.521000E-04,+3.200000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.522000E-04,+3.200000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.523000E-04,+3.200000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.524000E-04,+4.800000E-04,+4.800000E-04,+0.000000E+00,+2.480000E-02
+3.525000E-04,+4.800000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.526000E-04,+4.000000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.527000E-04,+4.000000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.528000E-04,+5.600000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.529000E-04,+6.400000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.530000E-04,+5.600000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.531000E-04,+4.000000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.532000E-04,+6.400000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.533000E-04,+7.200000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.534000E-04,+4.800000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.535000E-04,+7.200000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.536000E-04,+6.400000E-04,+2.400000E-04,+0.000000E+00,+2.480000E-02
+3.537000E-04,+6.400000E-04,+2.400000E-04,+0.000000E+00,+2.480000E-02
+3.538000E-04,+7.200000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.539000E-04,+6.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.540000E-04,+8.000000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.541000E-04,+7.200000E-04,+2.400000E-04,+0.000000E+00,+2.480000E-02
+3.542000E-04,+7.200000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.543000E-04,+8.000000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.544000E-04,+9.600000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.545000E-04,+6.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.546000E-04,+9.600000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+3.547000E-04,+8.000000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.548000E-04,+7.200000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.549000E-04,+1.040000E-03,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.550000E-04,+7.200000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.551000E-04,+8.000000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.552000E-04,+1.120000E-03,+0.000000E+00,+0.000000E+00,+2.480000E-02
+3.553000E-04,+7.200000E-04,-8.000000E-05,+0.000000E+00,+2.480000E-02
+3.554000E-04,+8.000000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.555000E-04,+1.040000E-03,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.556000E-04,+8.000000E-04,-8.000000E-05,+0.000000E+00,+2.480000E-02
+3.557000E-04,+8.000000E-04,-8.000000E-05,+0.000000E+00,+2.480000E-02
+3.558000E-04,+8.799999E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.559000E-04,+8.000000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.560000E-04,+8.799999E-04,-8.000000E-05,+0.000000E+00,+2.480000E-02
+3.561000E-04,+8.000000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.562000E-04,+7.200000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.563000E-04,+8.000000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.564000E-04,+8.799999E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.565000E-04,+6.400000E-04,-1.600000E-04,+0.000000E+00,+2.480000E-02
+3.566000E-04,+7.200000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.567000E-04,+8.000000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.568000E-04,+5.600000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.569000E-04,+8.000000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.570000E-04,+7.200000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.571000E-04,+5.600000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.572000E-04,+8.000000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.573000E-04,+4.800000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.574000E-04,+4.800000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.575000E-04,+6.400000E-04,-1.600000E-04,+0.000000E+00,+2.480000E-02
+3.576000E-04,+5.600000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.577000E-04,+4.000000E-04,-4.000000E-04,+0.000000E+00,+2.480000E-02
+3.578000E-04,+7.200000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.579000E-04,+5.600000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.580000E-04,+3.200000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.581000E-04,+4.000000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.582000E-04,+4.000000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.583000E-04,+3.200000E-04,-2.400000E-04,+0.000000E+00,+2.480000E-02
+3.584000E-04,+4.000000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.585000E-04,+3.200000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.586000E-04,+2.400000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.587000E-04,+2.400000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.588000E-04,+1.600000E-04,-3.200000E-04,+0.000000E+00,+2.480000E-02
+3.589000E-04,+1.600000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.590000E-04,+1.600000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.591000E-04,+0.000000E+00,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.592000E-04,+0.000000E+00,-4.000000E-04,+4.000000E-02,+2.480000E-02
+3.593000E-04,+3.200000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.594000E-04,-8.000000E-05,-4.000000E-04,+4.000000E-02,+2.480000E-02
+3.595000E-04,+0.000000E+00,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.596000E-04,+0.000000E+00,-3.200000E-04,+0.000000E+00,+2.480000E-02
+3.597000E-04,-1.600000E-04,-3.200000E-04,+4.000000E-02,+2.480000E-02
+3.598000E-04,-8.000000E-05,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.599000E-04,-1.600000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.600000E-04,-8.000000E-05,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.601000E-04,-3.200000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.602000E-04,-1.600000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.603000E-04,+0.000000E+00,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.604000E-04,-2.400000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.605000E-04,-4.000000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.606000E-04,-2.400000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.607000E-04,-3.200000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.608000E-04,-4.800000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.609000E-04,-3.200000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.610000E-04,-4.800000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.611000E-04,-5.600000E-04,-2.400000E-04,+4.000000E-02,+2.480000E-02
+3.612000E-04,-3.200000E-04,-8.000000E-05,+0.000000E+00,+2.480000E-02
+3.613000E-04,-5.600000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.614000E-04,-4.800000E-04,-1.600000E-04,+4.000000E-02,+2.480000E-02
+3.615000E-04,-4.000000E-04,-8.000000E-05,+4.000000E-02,+2.480000E-02
+3.616000E-04,-4.800000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.617000E-04,-4.000000E-04,+0.000000E+00,+0.000000E+00,+2.480000E-02
+3.618000E-04,-4.800000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.619000E-04,-4.800000E-04,+0.000000E+00,+0.000000E+00,+2.480000E-02
+3.620000E-04,-5.600000E-04,+8.000000E-05,+0.000000E+00,+2.480000E-02
+3.621000E-04,-5.600000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.622000E-04,-4.000000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.623000E-04,-6.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.624000E-04,-6.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.625000E-04,-5.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.626000E-04,-8.000000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.627000E-04,-5.600000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.628000E-04,-6.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.629000E-04,-6.400000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.630000E-04,-5.600000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.631000E-04,-6.400000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+3.632000E-04,-4.800000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.633000E-04,-6.400000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.634000E-04,-7.200000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.635000E-04,-4.000000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.636000E-04,-7.200000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.637000E-04,-4.800000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.638000E-04,-4.800000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.639000E-04,-7.200000E-04,+2.400000E-04,+0.000000E+00,+2.480000E-02
+3.640000E-04,-4.000000E-04,+4.000000E-04,+0.000000E+00,+2.480000E-02
+3.641000E-04,-5.600000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.642000E-04,-5.600000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.643000E-04,-4.800000E-04,+4.800000E-04,+0.000000E+00,+2.480000E-02
+3.644000E-04,-4.800000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.645000E-04,-5.600000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.646000E-04,-5.600000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.647000E-04,-2.400000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.648000E-04,-4.000000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.649000E-04,-4.000000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.650000E-04,-2.400000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.651000E-04,-4.800000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.652000E-04,-1.600000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.653000E-04,-4.000000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.654000E-04,-2.400000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.655000E-04,-1.600000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.656000E-04,-2.400000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.657000E-04,-8.000000E-05,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.658000E-04,-1.600000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.659000E-04,-2.400000E-04,+5.600000E-04,+0.000000E+00,+2.480000E-02
+3.660000E-04,+8.000000E-05,+6.400000E-04,+4.000000E-02,+2.480000E-02
+3.661000E-04,-8.000000E-05,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.662000E-04,-8.000000E-05,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.663000E-04,+8.000000E-05,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.664000E-04,-8.000000E-05,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.665000E-04,+8.000000E-05,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.666000E-04,+8.000000E-05,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.667000E-04,+0.000000E+00,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.668000E-04,+8.000000E-05,+4.000000E-04,+0.000000E+00,+2.480000E-02
+3.669000E-04,+2.400000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.670000E-04,+2.400000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.671000E-04,+0.000000E+00,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.672000E-04,+3.200000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.673000E-04,+4.800000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.674000E-04,+0.000000E+00,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.675000E-04,+4.000000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.676000E-04,+4.000000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.677000E-04,+1.600000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.678000E-04,+5.600000E-04,+5.600000E-04,+4.000000E-02,+2.480000E-02
+3.679000E-04,+4.800000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.680000E-04,+3.200000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.681000E-04,+6.400000E-04,+4.800000E-04,+4.000000E-02,+2.480000E-02
+3.682000E-04,+4.800000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.683000E-04,+4.800000E-04,+4.000000E-04,+4.000000E-02,+2.480000E-02
+3.684000E-04,+6.400000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.685000E-04,+4.800000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.686000E-04,+5.600000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.687000E-04,+6.400000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.688000E-04,+4.000000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.689000E-04,+5.600000E-04,+3.200000E-04,+4.000000E-02,+2.480000E-02
+3.690000E-04,+5.600000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.691000E-04,+5.600000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+3.692000E-04,+7.200000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.693000E-04,+4.800000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.694000E-04,+7.200000E-04,+2.400000E-04,+4.000000E-02,+2.480000E-02
+3.695000E-04,+6.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.696000E-04,+8.000000E-04,+1.600000E-04,+0.000000E+00,+2.480000E-02
+3.697000E-04,+6.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.698000E-04,+6.400000E-04,+1.600000E-04,+4.000000E-02,+2.480000E-02
+3.699000E-04,+6.400000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.700000E-04,+7.200000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.701000E-04,+6.400000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
+3.702000E-04,+8.000000E-04,+8.000000E-05,+4.000000E-02,+2.480000E-02
+3.703000E-04,+7.200000E-04,+0.000000E+00,+4.000000E-02,+2.480000E-02
