+1.560400E-04,-2.320000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.560800E-04,-2.560000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.561200E-04,-2.560000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.561600E-04,-2.320000E-03,+1.600000E-04,+0.000000E+00,+2.400000E-02
+1.562000E-04,-2.640000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.562400E-04,-2.560000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+1.562800E-04,-2.480000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+1.563200E-04,-2.720000E-03,-8.000000E-05,+0.000000E+00,+2.400000E-02
+1.563600E-04,-2.480000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.564000E-04,-2.560000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.564400E-04,-2.720000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.564800E-04,-2.400000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.565200E-04,-2.480000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.565600E-04,-2.720000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+1.566000E-04,-2.560000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.566400E-04,-2.560000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+1.566800E-04,-2.800000E-03,+8.000000E-05,+0.000000E+00,+2.400000E-02
+1.567200E-04,-2.640000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.567600E-04,-2.560000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.568000E-04,-2.720000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.568400E-04,-2.640000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.568800E-04,-2.480000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.569200E-04,-2.880000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.569600E-04,-2.560000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.570000E-04,-2.560000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.570400E-04,-2.880000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.570800E-04,-2.560000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.571200E-04,-2.560000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.571600E-04,-2.880000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.572000E-04,-2.480000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.572400E-04,-2.640000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.572800E-04,-2.800000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.573200E-04,-2.480000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.573600E-04,-2.640000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.574000E-04,-2.720000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+1.574400E-04,-2.400000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.574800E-04,-2.640000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.575200E-04,-2.720000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.575600E-04,-2.480000E-03,+2.400000E-04,+0.000000E+00,+2.400000E-02
+1.576000E-04,-2.640000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.576400E-04,-2.720000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.576800E-04,-2.400000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.577200E-04,-2.560000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.577600E-04,-2.640000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.578000E-04,-2.480000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.578400E-04,-2.480000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.578800E-04,-2.560000E-03,+2.400000E-04,+0.000000E+00,+2.400000E-02
+1.579200E-04,-2.560000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.579600E-04,-2.480000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.580000E-04,-2.480000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.580400E-04,-2.400000E-03,+3.200000E-04,+0.000000E+00,+2.400000E-02
+1.580800E-04,-2.560000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.581200E-04,-2.400000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.581600E-04,-2.400000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.582000E-04,-2.480000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.582400E-04,-2.320000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.582800E-04,-2.240000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.583200E-04,-2.320000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.583600E-04,-2.320000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.584000E-04,-2.320000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.584400E-04,-2.160000E-03,+3.200000E-04,+0.000000E+00,+2.400000E-02
+1.584800E-04,-2.160000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.585200E-04,-2.240000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.585600E-04,-2.160000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.586000E-04,-2.080000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.586400E-04,-2.240000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.586800E-04,-2.080000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.587200E-04,-2.000000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.587600E-04,-2.240000E-03,+3.200000E-04,+0.000000E+00,+2.400000E-02
+1.588000E-04,-1.840000E-03,+4.800000E-04,+0.000000E+00,+2.400000E-02
+1.588400E-04,-2.000000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.588800E-04,-2.080000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.589200E-04,-1.680000E-03,+5.600000E-04,+0.000000E+00,+2.400000E-02
+1.589600E-04,-1.920000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.590000E-04,-2.080000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.590400E-04,-1.680000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.590800E-04,-1.840000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.591200E-04,-1.920000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.591600E-04,-1.600000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.592000E-04,-1.680000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.592400E-04,-1.760000E-03,+4.800000E-04,+0.000000E+00,+2.400000E-02
+1.592800E-04,-1.600000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.593200E-04,-1.600000E-03,+5.600000E-04,+0.000000E+00,+2.400000E-02
+1.593600E-04,-1.760000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.594000E-04,-1.440000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.594400E-04,-1.520000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.594800E-04,-1.520000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.595200E-04,-1.360000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.595600E-04,-1.360000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.596000E-04,-1.440000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.596400E-04,-1.280000E-03,+6.400000E-04,+0.000000E+00,+2.400000E-02
+1.596800E-04,-1.280000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.597200E-04,-1.360000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.597600E-04,-1.280000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.598000E-04,-1.040000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.598400E-04,-1.280000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.598800E-04,-1.120000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.599200E-04,-1.040000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.599600E-04,-1.120000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.600000E-04,-9.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.600400E-04,-8.799999E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.600800E-04,-9.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.601200E-04,-8.799999E-04,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.601600E-04,-8.799999E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.602000E-04,-8.000000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.602400E-04,-8.000000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.602800E-04,-6.400000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.603200E-04,-7.200000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.603600E-04,-7.200000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.604000E-04,-5.600000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.604400E-04,-6.400000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.604800E-04,-4.800000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.605200E-04,-4.000000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.605600E-04,-4.800000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.606000E-04,-3.200000E-04,+8.799999E-04,+0.000000E+00,+2.400000E-02
+1.606400E-04,-3.200000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.606800E-04,-4.000000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.607200E-04,-3.200000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.607600E-04,-8.000000E-05,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.608000E-04,-1.600000E-04,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.608400E-04,-1.600000E-04,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.608800E-04,+0.000000E+00,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.609200E-04,-1.600000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.609600E-04,-8.000000E-05,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.610000E-04,-8.000000E-05,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.610400E-04,+8.000000E-05,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.610800E-04,+8.000000E-05,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.611200E-04,+1.600000E-04,+8.799999E-04,+0.000000E+00,+2.400000E-02
+1.611600E-04,+1.600000E-04,+8.799999E-04,+0.000000E+00,+2.400000E-02
+1.612000E-04,+2.400000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.612400E-04,+1.600000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.612800E-04,+4.000000E-04,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.613200E-04,+3.200000E-04,+8.799999E-04,+0.000000E+00,+2.400000E-02
+1.613600E-04,+4.000000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.614000E-04,+5.600000E-04,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.614400E-04,+4.800000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.614800E-04,+4.800000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.615200E-04,+5.600000E-04,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.615600E-04,+5.600000E-04,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.616000E-04,+5.600000E-04,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.616400E-04,+7.200000E-04,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.616800E-04,+8.000000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.617200E-04,+7.200000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.617600E-04,+8.000000E-04,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.618000E-04,+8.799999E-04,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.618400E-04,+7.200000E-04,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.618800E-04,+8.799999E-04,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.619200E-04,+1.120000E-03,+1.040000E-03,+4.000000E-02,+2.400000E-02
+1.619600E-04,+9.600000E-04,+9.600000E-04,+0.000000E+00,+2.400000E-02
+1.620000E-04,+9.600000E-04,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.620400E-04,+1.040000E-03,+9.600000E-04,+0.000000E+00,+2.400000E-02
+1.620800E-04,+1.200000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.621200E-04,+1.040000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.621600E-04,+1.120000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.622000E-04,+1.200000E-03,+1.040000E-03,+4.000000E-02,+2.400000E-02
+1.622400E-04,+1.280000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.622800E-04,+1.200000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.623200E-04,+1.360000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.623600E-04,+1.360000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.624000E-04,+1.440000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.624400E-04,+1.520000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.624800E-04,+1.360000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.625200E-04,+1.600000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.625600E-04,+1.600000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.626000E-04,+1.360000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.626400E-04,+1.760000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.626800E-04,+1.600000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.627200E-04,+1.520000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.627600E-04,+1.840000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.628000E-04,+1.680000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.628400E-04,+1.600000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.628800E-04,+1.840000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.629200E-04,+1.680000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.629600E-04,+1.760000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.630000E-04,+2.000000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.630400E-04,+1.920000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.630800E-04,+1.920000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.631200E-04,+2.080000E-03,+9.600000E-04,+4.000000E-02,+2.400000E-02
+1.631600E-04,+1.920000E-03,+8.799999E-04,+0.000000E+00,+2.400000E-02
+1.632000E-04,+2.080000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.632400E-04,+2.160000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.632800E-04,+2.000000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.633200E-04,+2.080000E-03,+8.000000E-04,+0.000000E+00,+2.400000E-02
+1.633600E-04,+2.320000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.634000E-04,+2.000000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.634400E-04,+2.240000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.634800E-04,+2.320000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.635200E-04,+2.080000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.635600E-04,+2.400000E-03,+8.799999E-04,+0.000000E+00,+2.400000E-02
+1.636000E-04,+2.320000E-03,+8.799999E-04,+4.000000E-02,+2.400000E-02
+1.636400E-04,+2.160000E-03,+8.000000E-04,+0.000000E+00,+2.400000E-02
+1.636800E-04,+2.400000E-03,+8.000000E-04,+4.000000E-02,+2.400000E-02
+1.637200E-04,+2.480000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.637600E-04,+2.160000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.638000E-04,+2.480000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.638400E-04,+2.400000E-03,+7.200000E-04,+4.000000E-02,+2.400000E-02
+1.638800E-04,+2.160000E-03,+6.400000E-04,+0.000000E+00,+2.400000E-02
+1.639200E-04,+2.560000E-03,+8.000000E-04,+0.000000E+00,+2.400000E-02
+1.639600E-04,+2.320000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.640000E-04,+2.240000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.640400E-04,+2.720000E-03,+7.200000E-04,+0.000000E+00,+2.400000E-02
+1.640800E-04,+2.400000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.641200E-04,+2.400000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.641600E-04,+2.640000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.642000E-04,+2.400000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.642400E-04,+2.320000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.642800E-04,+2.560000E-03,+6.400000E-04,+4.000000E-02,+2.400000E-02
+1.643200E-04,+2.400000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.643600E-04,+2.560000E-03,+5.600000E-04,+4.000000E-02,+2.400000E-02
+1.644000E-04,+2.560000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.644400E-04,+2.400000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.644800E-04,+2.560000E-03,+4.000000E-04,+0.000000E+00,+2.400000E-02
+1.645200E-04,+2.720000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.645600E-04,+2.400000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.646000E-04,+2.560000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.646400E-04,+2.720000E-03,+4.800000E-04,+4.000000E-02,+2.400000E-02
+1.646800E-04,+2.480000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.647200E-04,+2.560000E-03,+3.200000E-04,+4.000000E-02,+2.400000E-02
+1.647600E-04,+2.800000E-03,+4.000000E-04,+0.000000E+00,+2.400000E-02
+1.648000E-04,+2.480000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.648400E-04,+2.560000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.648800E-04,+2.960000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.649200E-04,+2.320000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.649600E-04,+2.560000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.650000E-04,+2.800000E-03,+4.000000E-04,+4.000000E-02,+2.400000E-02
+1.650400E-04,+2.400000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.650800E-04,+2.560000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.651200E-04,+2.880000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.651600E-04,+2.480000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.652000E-04,+2.640000E-03,+1.600000E-04,+4.000000E-02,+2.400000E-02
+1.652400E-04,+2.640000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.652800E-04,+2.400000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.653200E-04,+2.560000E-03,+2.400000E-04,+4.000000E-02,+2.400000E-02
+1.653600E-04,+2.640000E-03,+1.600000E-04,+0.000000E+00,+2.400000E-02
+1.654000E-04,+2.480000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+1.654400E-04,+2.640000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.654800E-04,+2.560000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.655200E-04,+2.480000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+1.655600E-04,+2.560000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.656000E-04,+2.400000E-03,+0.000000E+00,+0.000000E+00,+2.400000E-02
+1.656400E-04,+2.480000E-03,+0.000000E+00,+0.000000E+00,+2.400000E-02
+1.656800E-04,+2.640000E-03,+8.000000E-05,+4.000000E-02,+2.400000E-02
+1.657200E-04,+2.320000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+1.657600E-04,+2.400000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+1.658000E-04,+2.720000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+1.658400E-04,+2.240000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+1.658800E-04,+2.560000E-03,+0.000000E+00,+4.000000E-02,+2.400000E-02
+1.659200E-04,+2.640000E-03,-8.000000E-05,+4.000000E-02,+2.400000E-02
+1.659600E-04,+2.160000E-03,-3.200000E-04,+0.000000E+00,+2.400000E-02
+1.660000E-04,+2.560000E-03,-1.600000E-04,+4.000000E-02,+2.400000E-02
+1.660400E-04,+2.480000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+1.660800E-04,+2.240000E-03,-4.000000E-04,+0.000000E+00,+2.400000E-02
+1.661200E-04,+2.560000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+1.661600E-04,+2.400000E-03,-2.400000E-04,+0.000000E+00,+2.400000E-02
+1.662000E-04,+2.240000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+1.662400E-04,+2.480000E-03,-2.400000E-04,+4.000000E-02,+2.400000E-02
+1.662800E-04,+2.320000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+1.663200E-04,+2.080000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+1.663600E-04,+2.320000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+1.664000E-04,+2.240000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+1.664400E-04,+2.080000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+1.664800E-04,+2.160000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+1.665200E-04,+2.240000E-03,-4.000000E-04,+4.000000E-02,+2.400000E-02
+1.665600E-04,+1.920000E-03,-4.800000E-04,+4.000000E-02,+2.400000E-02
+1.666000E-04,+2.160000E-03,-4.800000E-04,+0.000000E+00,+2.400000E-02
+1.666400E-04,+2.160000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+1.666800E-04,+2.000000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+1.667200E-04,+2.080000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+1.667600E-04,+2.080000E-03,-5.600000E-04,+0.000000E+00,+2.400000E-02
+1.668000E-04,+2.000000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+1.668400E-04,+2.080000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+1.668800E-04,+1.920000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+1.669200E-04,+1.920000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+1.669600E-04,+2.000000E-03,-5.600000E-04,+4.000000E-02,+2.400000E-02
+1.670000E-04,+1.920000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+1.670400E-04,+1.920000E-03,-6.400000E-04,+4.000000E-02,+2.400000E-02
+1.670800E-04,+2.000000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+1.671200E-04,+1.760000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+1.671600E-04,+1.840000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+1.672000E-04,+1.760000E-03,-7.200000E-04,+0.000000E+00,+2.400000E-02
+1.672400E-04,+1.840000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+1.672800E-04,+1.680000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+1.673200E-04,+1.520000E-03,-7.999999E-04,+4.000000E-02,+2.400000E-02
+1.673600E-04,+1.840000E-03,-7.200000E-04,+4.000000E-02,+2.400000E-02
+1.674000E-04,+1.680000E-03,-7.999999E-04,+4.000000E-02,+2.400000E-02
+1.674400E-04,+1.440000E-03,-8.799999E-04,+4.000000E-02,+2.400000E-02
+1.674800E-04,+1.840000E-03,-8.799999E-04,+4.000000E-02,+2.400000E-02
+1.675200E-04,+1.600000E-03,-8.799999E-04,+4.000000E-02,+2.400000E-02
+1.675600E-04,+1.440000E-03,-9.600000E-04,+0.000000E+00,+2.400000E-02
+1.676000E-04,+1.680000E-03,-7.999999E-04,+4.000000E-02,+2.400000E-02
+1.676400E-04,+1.520000E-03,-8.799999E-04,+4.000000E-02,+2.400000E-02
+1.676800E-04,+1.280000E-03,-9.600000E-04,+4.000000E-02,+2.400000E-02
+1.677200E-04,+1.600000E-03,-8.799999E-04,+4.000000E-02,+2.400000E-02
+1.677600E-04,+1.200000E-03,-9.600000E-04,+4.000000E-02,+2.400000E-02
+1.678000E-04,+1.120000E-03,-9.600000E-04,+4.000000E-02,+2.400000E-02
+1.678400E-04,+1.360000E-03,-9.600000E-04,+4.000000E-02,+2.400000E-02
+1.678800E-04,+1.360000E-03,-9.600000E-04,+0.000000E+00,+2.400000E-02
+1.679200E-04,+1.120000E-03,-1.040000E-03,+4.000000E-02,+2.400000E-02
+1.679600E-04,+1.200000E-03,-1.040000E-03,+4.000000E-02,+2.400000E-02
+1.680000E-04,+1.280000E-03,-9.600000E-04,+4.000000E-02,+2.400000E-02
+1.680400E-04,+9.600000E-04,-1.120000E-03,+4.000000E-02,+2.400000E-02
+1.680800E-04,+1.120000E-03,-1.040000E-03,+4.000000E-02,+2.400000E-02
+1.681200E-04,+1.200000E-03,-1.040000E-03,+4.000000E-02,+2.400000E-02
+1.681600E-04,+8.799999E-04,-1.200000E-03,+4.000000E-02,+2.400000E-02
+1.682000E-04,+1.120000E-03,-1.120000E-03,+4.000000E-02,+2.400000E-02
+1.682400E-04,+9.600000E-04,-1.200000E-03,+4.000000E-02,+2.400000E-02
+1.682800E-04,+8.799999E-04,-1.200000E-03,+4.000000E-02,+2.400000E-02
+1.683200E-04,+8.799999E-04,-1.200000E-03,+4.000000E-02,+2.400000E-02
+1.683600E-04,+8.799999E-04,-1.200000E-03,+0.000000E+00,+2.400000E-02
+1.684000E-04,+8.000000E-04,-1.280000E-03,+4.000000E-02,+2.400000E-02
+1.684400E-04,+8.000000E-04,-1.280000E-03,+4.000000E-02,+2.400000E-02
